timestamp, power.draw [W], utilization.gpu [%]
2026/03/18 06:16:35.017, 187.91 W, 93 %
2026/03/18 06:16:35.117, 188.00 W, 93 %
2026/03/18 06:16:35.217, 188.10 W, 93 %
2026/03/18 06:16:35.317, 187.78 W, 93 %
2026/03/18 06:16:35.417, 187.81 W, 93 %
2026/03/18 06:16:35.518, 188.19 W, 93 %
2026/03/18 06:16:35.618, 187.82 W, 93 %
2026/03/18 06:16:35.718, 188.50 W, 93 %
2026/03/18 06:16:35.818, 187.93 W, 93 %
2026/03/18 06:16:35.918, 187.42 W, 93 %
2026/03/18 06:16:36.018, 187.27 W, 93 %
2026/03/18 06:16:36.118, 187.23 W, 93 %
2026/03/18 06:16:36.219, 186.68 W, 93 %
2026/03/18 06:16:36.319, 186.20 W, 90 %
2026/03/18 06:16:36.419, 185.89 W, 90 %
2026/03/18 06:16:36.519, 185.94 W, 93 %
2026/03/18 06:16:36.619, 185.85 W, 93 %
2026/03/18 06:16:36.719, 185.46 W, 93 %
2026/03/18 06:16:36.819, 185.86 W, 93 %
2026/03/18 06:16:36.920, 186.33 W, 93 %
2026/03/18 06:16:37.020, 186.70 W, 93 %
2026/03/18 06:16:37.120, 186.29 W, 92 %
2026/03/18 06:16:37.220, 186.87 W, 92 %
2026/03/18 06:16:37.320, 187.73 W, 93 %
2026/03/18 06:16:37.420, 187.90 W, 93 %
2026/03/18 06:16:37.520, 188.00 W, 93 %
2026/03/18 06:16:37.621, 187.99 W, 93 %
2026/03/18 06:16:37.721, 187.54 W, 93 %
2026/03/18 06:16:37.821, 187.17 W, 93 %
2026/03/18 06:16:37.921, 186.83 W, 93 %
2026/03/18 06:16:38.021, 186.47 W, 93 %
2026/03/18 06:16:38.121, 186.88 W, 93 %
2026/03/18 06:16:38.221, 186.78 W, 93 %
2026/03/18 06:16:38.322, 186.44 W, 93 %
2026/03/18 06:16:38.422, 186.39 W, 93 %
2026/03/18 06:16:38.522, 186.35 W, 93 %
2026/03/18 06:16:38.622, 186.43 W, 93 %
2026/03/18 06:16:38.722, 186.21 W, 93 %
2026/03/18 06:16:38.822, 186.67 W, 93 %
2026/03/18 06:16:38.922, 186.88 W, 93 %
2026/03/18 06:16:39.023, 187.18 W, 93 %
2026/03/18 06:16:39.123, 186.57 W, 93 %
2026/03/18 06:16:39.223, 186.69 W, 93 %
2026/03/18 06:16:39.323, 186.62 W, 89 %
2026/03/18 06:16:39.423, 186.91 W, 89 %
2026/03/18 06:16:39.523, 186.82 W, 93 %
2026/03/18 06:16:39.623, 186.65 W, 93 %
2026/03/18 06:16:39.724, 187.19 W, 93 %
2026/03/18 06:16:39.824, 187.52 W, 93 %
2026/03/18 06:16:39.924, 187.98 W, 93 %
2026/03/18 06:16:40.024, 188.26 W, 93 %
2026/03/18 06:16:40.124, 188.35 W, 93 %
2026/03/18 06:16:40.224, 188.61 W, 93 %
2026/03/18 06:16:40.324, 188.41 W, 93 %
2026/03/18 06:16:40.425, 188.11 W, 93 %
2026/03/18 06:16:40.525, 188.02 W, 93 %
2026/03/18 06:16:40.625, 188.63 W, 93 %
2026/03/18 06:16:40.725, 188.14 W, 93 %
2026/03/18 06:16:40.825, 187.54 W, 93 %
2026/03/18 06:16:40.925, 186.97 W, 90 %
2026/03/18 06:16:41.025, 186.77 W, 90 %
2026/03/18 06:16:41.126, 187.25 W, 93 %
2026/03/18 06:16:41.226, 186.79 W, 93 %
2026/03/18 06:16:41.326, 186.37 W, 93 %
2026/03/18 06:16:41.426, 186.64 W, 93 %
2026/03/18 06:16:41.526, 186.44 W, 93 %
2026/03/18 06:16:41.626, 186.18 W, 93 %
2026/03/18 06:16:41.726, 186.59 W, 93 %
2026/03/18 06:16:41.827, 187.40 W, 93 %
2026/03/18 06:16:41.928, 187.93 W, 93 %
2026/03/18 06:16:42.028, 187.91 W, 93 %
2026/03/18 06:16:42.128, 187.65 W, 93 %
2026/03/18 06:16:42.229, 187.90 W, 93 %
2026/03/18 06:16:42.329, 187.60 W, 91 %
2026/03/18 06:16:42.429, 187.44 W, 91 %
2026/03/18 06:16:42.529, 188.14 W, 93 %
2026/03/18 06:16:42.629, 187.99 W, 93 %
2026/03/18 06:16:42.729, 187.05 W, 92 %
2026/03/18 06:16:42.829, 187.04 W, 92 %
2026/03/18 06:16:42.930, 186.54 W, 93 %
2026/03/18 06:16:43.030, 186.62 W, 93 %
2026/03/18 06:16:43.130, 186.77 W, 93 %
2026/03/18 06:16:43.230, 186.52 W, 93 %
2026/03/18 06:16:43.330, 186.92 W, 92 %
2026/03/18 06:16:43.430, 187.20 W, 92 %
2026/03/18 06:16:43.530, 187.01 W, 93 %
2026/03/18 06:16:43.631, 186.97 W, 93 %
2026/03/18 06:16:43.731, 187.64 W, 93 %
2026/03/18 06:16:43.831, 186.13 W, 93 %
2026/03/18 06:16:43.931, 186.49 W, 93 %
2026/03/18 06:16:44.031, 186.43 W, 93 %
2026/03/18 06:16:44.131, 186.60 W, 93 %
2026/03/18 06:16:44.231, 187.41 W, 93 %
2026/03/18 06:16:44.332, 188.15 W, 93 %
2026/03/18 06:16:44.432, 188.07 W, 93 %
2026/03/18 06:16:44.532, 187.96 W, 92 %
2026/03/18 06:16:44.632, 188.01 W, 92 %
2026/03/18 06:16:44.732, 188.01 W, 93 %
2026/03/18 06:16:44.832, 189.62 W, 93 %
2026/03/18 06:16:44.932, 189.64 W, 93 %
2026/03/18 06:16:45.033, 189.22 W, 93 %
